[rosmaster.master][INFO] 2023-09-01 18:23:04,074: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,081: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,088: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,090: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,092: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,094: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,096: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,112: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,116: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,119: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,121: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,125: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,126: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,128: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,132: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,144: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,152: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,166: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,168: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,169: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,171: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,172: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,173: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,194: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,203: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,206: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,214: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,221: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,223: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,230: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,233: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,266: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,268: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,275: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,278: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,281: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,284: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,286: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,293: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,297: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,299: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,300: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,302: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,327: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,330: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,334: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,338: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,346: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,349: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,352: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,354: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,359: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,361: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,368: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,377: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,384: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,386: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,389: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,397: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,400: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,411: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,412: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,421: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,431: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,435: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,437: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,439: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,445: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,451: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,453: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,459: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,461: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,471: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,473: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,487: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,488: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,494: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,495: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,496: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,497: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,498: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,500: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,501: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,502: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,503: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,503: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,507: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,508: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,516: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,517: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,518: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,519: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,520: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,521: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,522: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,522: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,523: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,524: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,532: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,533: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,534: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,534: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,535: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,537: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,538: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,538: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,539: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,541: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,542: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,562: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,565: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:23:04,567: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,569: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,575: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,577: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,579: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,953: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,954: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,955: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,963: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,966: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,968: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:04,972: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,536: -PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,537: publisherUpdate[/rosout] -> http://ubuntu:43403/ ['http://ubuntu:38145/']
[rosmaster.master][INFO] 2023-09-01 18:23:28,538: -PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,538: publisherUpdate[/rosout] -> http://ubuntu:43403/ ['http://ubuntu:38145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:23:28,539: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:35113/ ['http://ubuntu:38145/']
[rosmaster.master][INFO] 2023-09-01 18:23:28,540: -PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,541: -PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,542: -PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,543: -PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,544: -PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,545: -PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,545: -PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,546: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:35113/ ['http://ubuntu:38145/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-01 18:23:28,546: -PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,547: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:38145/ ['http://ubuntu:38145/']
[rosmaster.master][INFO] 2023-09-01 18:23:28,549: -PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.threadpool][ERROR] 2023-09-01 18:23:28,549: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-01 18:23:28,550: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:38145/ ['http://ubuntu:38145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:23:28,551: -PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,551: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,552: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,552: -PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,553: -PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,553: -PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,554: -PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,554: -PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,555: -PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,555: -PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,556: -PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,556: -PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,557: -PUB [/camera/infra1/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,560: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,560: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,561: -PUB [/camera/infra1/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,562: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,562: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,562: -PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,563: -PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,563: -PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,564: -PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,564: -PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,565: -PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,565: -PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,566: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,567: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,567: -PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,568: -PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35113/
[rosmaster.master][INFO] 2023-09-01 18:23:28,568: -PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35113/
