[rosmaster.master][INFO] 2023-09-01 18:30:23,600: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,602: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,603: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,605: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,608: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,610: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,612: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,614: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,616: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,617: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,619: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,621: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,624: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,625: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,627: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,629: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,631: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,639: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,640: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,643: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,646: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,648: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,650: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,651: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,654: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,655: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,658: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,662: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,666: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,667: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,670: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,678: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,680: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,682: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,684: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,686: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,689: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,692: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,694: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,698: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,702: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,704: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,706: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,717: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,719: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,721: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,725: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,727: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,729: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,731: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,733: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,734: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,736: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,738: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,740: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,744: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,747: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,750: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,751: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,753: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,762: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,764: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,766: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,768: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,770: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,772: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,774: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,775: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,777: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,780: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,786: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,788: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,790: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,793: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,800: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,803: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,804: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,807: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,809: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,813: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,815: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,817: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,818: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,820: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,822: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,825: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,835: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,837: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,839: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,845: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,848: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,849: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,851: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,853: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,855: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,857: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,859: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,861: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,864: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,866: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,869: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,871: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,875: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,883: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,885: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,887: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,889: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,891: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,892: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,894: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,898: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:30:23,900: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,902: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,904: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,908: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:23,910: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,329: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,330: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,331: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,335: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,337: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,340: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:24,345: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:30:56,864: +PUB [/rosout] /rostopic_21660_1693564256714 http://ubuntu:34775/
[rosmaster.master][INFO] 2023-09-01 18:30:56,868: +SERVICE [/rostopic_21660_1693564256714/get_loggers] /rostopic_21660_1693564256714 http://ubuntu:34775/
[rosmaster.master][INFO] 2023-09-01 18:30:56,870: +SERVICE [/rostopic_21660_1693564256714/set_logger_level] /rostopic_21660_1693564256714 http://ubuntu:34775/
[rosmaster.master][INFO] 2023-09-01 18:30:56,900: +SUB [/camera/infra2/image_rect_raw] /rostopic_21660_1693564256714 http://ubuntu:34775/
[rosmaster.master][INFO] 2023-09-01 18:30:56,956: publisherUpdate[/rosout] -> http://ubuntu:34195/ ['http://ubuntu:44475/', 'http://ubuntu:44551/', 'http://ubuntu:34775/']
[rosmaster.master][INFO] 2023-09-01 18:30:56,959: publisherUpdate[/rosout] -> http://ubuntu:34195/ ['http://ubuntu:44475/', 'http://ubuntu:44551/', 'http://ubuntu:34775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:31:17,752: -SUB [/camera/infra2/image_rect_raw] /rostopic_21660_1693564256714 http://ubuntu:34775/
[rosmaster.master][INFO] 2023-09-01 18:31:17,753: -PUB [/rosout] /rostopic_21660_1693564256714 http://ubuntu:34775/
[rosmaster.master][INFO] 2023-09-01 18:31:17,753: -SERVICE [/rostopic_21660_1693564256714/get_loggers] /rostopic_21660_1693564256714 rosrpc://ubuntu:42899
[rosmaster.master][INFO] 2023-09-01 18:31:17,753: -SERVICE [/rostopic_21660_1693564256714/set_logger_level] /rostopic_21660_1693564256714 rosrpc://ubuntu:42899
[rosmaster.master][INFO] 2023-09-01 18:31:17,798: publisherUpdate[/rosout] -> http://ubuntu:34195/ ['http://ubuntu:44475/', 'http://ubuntu:44551/']
[rosmaster.master][INFO] 2023-09-01 18:31:17,799: publisherUpdate[/rosout] -> http://ubuntu:34195/ ['http://ubuntu:44475/', 'http://ubuntu:44551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:31:32,957: -PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,958: -PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,959: -PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,960: -PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,961: -PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,962: -PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,963: -PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,965: -PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,965: -PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,966: -PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,967: -PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,968: -PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,969: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,970: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,970: -PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,971: -PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,971: -PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,974: -PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,979: -PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,980: -PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,981: -PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,982: -PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,982: -PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,983: -PUB [/camera/infra1/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,984: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,984: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,985: -PUB [/camera/infra1/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,986: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,986: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,987: -PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,987: -PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,988: -PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,988: -PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,989: -PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,989: -PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,990: -PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,993: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,994: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,995: -PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,996: -PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:44551/
[rosmaster.master][INFO] 2023-09-01 18:31:32,996: -PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:44551/
