[rosmaster.master][INFO] 2023-09-01 18:27:21,768: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,770: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,772: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,775: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,777: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,778: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,780: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,785: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,788: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,790: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,792: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,795: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,797: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,800: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,805: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,808: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,816: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,818: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,820: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,822: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,824: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,833: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,835: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,838: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:27:21,840: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,843: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:21,845: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,070: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,071: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,072: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,079: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,080: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,081: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:27:22,083: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,915: -PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,917: -PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,917: -PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,918: -PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,919: -PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,919: -PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,920: -PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,920: -PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,921: -PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,921: -PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,922: -PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,922: -PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,923: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,926: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,927: -PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,928: -PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,928: -PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,929: -PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,930: -PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,931: -PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,931: -PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,932: -PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,932: -PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,933: -PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,933: -PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,933: publisherUpdate[/rosout] -> http://ubuntu:42413/ ['http://ubuntu:39145/']
[rosmaster.master][INFO] 2023-09-01 18:28:34,934: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:40997/ ['http://ubuntu:39145/']
[rosmaster.master][INFO] 2023-09-01 18:28:34,934: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:39145/ ['http://ubuntu:39145/']
[rosmaster.master][INFO] 2023-09-01 18:28:34,934: -PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,935: publisherUpdate[/rosout] -> http://ubuntu:42413/ ['http://ubuntu:39145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:28:34,936: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:40997/ ['http://ubuntu:39145/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-01 18:28:34,937: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:39145/ ['http://ubuntu:39145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:28:34,937: -PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,938: -PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,939: -PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,939: -PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,940: -PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.threadpool][ERROR] 2023-09-01 18:28:34,941: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-01 18:28:34,946: -PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,947: -PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,948: -PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,948: -PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,949: -PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,949: -PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,950: -PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,950: -PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,951: -PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,951: -SUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:40997/
[rosmaster.master][INFO] 2023-09-01 18:28:34,952: -SERVICE [/camera/realsense2_camera_manager/get_loggers] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,952: -SERVICE [/camera/realsense2_camera_manager/set_logger_level] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,953: -SERVICE [/camera/realsense2_camera_manager/load_nodelet] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,953: -SERVICE [/camera/realsense2_camera_manager/unload_nodelet] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,954: -SERVICE [/camera/realsense2_camera_manager/list] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,954: -SERVICE [/camera/enable] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,955: -SERVICE [/camera/realsense2_camera/reset] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,955: -SERVICE [/camera/stereo_module/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,956: -SERVICE [/camera/rgb_camera/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,956: -SERVICE [/camera/motion_module/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,957: -SERVICE [/camera/depth/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,957: -SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,959: -SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,960: -SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,961: -SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,962: -SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,962: -SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,963: -SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,963: -SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager rosrpc://ubuntu:42525
[rosmaster.master][INFO] 2023-09-01 18:28:34,965: -CACHEDPARAM [/camera/realsense2_camera_manager/diagnostic_period] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:28:34,966: -CACHEDPARAM [/rosout_disable_topics_generation] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:28:35,138: -PUB [/rosout] /camera/realsense2_camera http://ubuntu:39145/
[rosmaster.master][INFO] 2023-09-01 18:28:35,138: publisherUpdate[/rosout] -> http://ubuntu:42413/ []
[rosmaster.master][INFO] 2023-09-01 18:28:35,139: -PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera http://ubuntu:39145/
[rosmaster.master][INFO] 2023-09-01 18:28:35,140: publisherUpdate[/rosout] -> http://ubuntu:42413/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-01 18:28:35,140: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:39145/ []
[rosmaster.master][INFO] 2023-09-01 18:28:35,141: -SUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera http://ubuntu:39145/
[rosmaster.master][INFO] 2023-09-01 18:28:35,142: -SERVICE [/camera/realsense2_camera/get_loggers] /camera/realsense2_camera rosrpc://ubuntu:54353
[rosmaster.master][INFO] 2023-09-01 18:28:35,143: -SERVICE [/camera/realsense2_camera/set_logger_level] /camera/realsense2_camera rosrpc://ubuntu:54353
[rosmaster.master][INFO] 2023-09-01 18:28:35,144: -CACHEDPARAM [/rosout_disable_topics_generation] by /camera/realsense2_camera
[rosmaster.master][INFO] 2023-09-01 18:28:35,148: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:39145/ []: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2023-09-01 18:28:35,149: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2023-09-01 18:28:35,441: -PUB [/rosout_agg] /rosout http://ubuntu:42413/
[rosmaster.master][INFO] 2023-09-01 18:28:35,443: -SUB [/rosout] /rosout http://ubuntu:42413/
[rosmaster.master][INFO] 2023-09-01 18:28:35,444: -SERVICE [/rosout/get_loggers] /rosout rosrpc://ubuntu:40975
[rosmaster.master][INFO] 2023-09-01 18:28:35,446: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://ubuntu:40975
[rosmaster.master][INFO] 2023-09-01 18:28:35,448: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-01 18:28:35,457: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-01 18:28:35,457: stopping master...
[rospy.core][INFO] 2023-09-01 18:28:35,457: signal_shutdown [atexit]
